84	1	Response	2	1592303	1591976	0
84	1	Response	1	1649822	1649495	1
84	1	Response	2	1650782	1650455	0
84	1	Response	1	1703901	1703574	1
84	1	Response	2	1704781	1704453	1
84	1	Response	1	1721739	1721412	1
84	1	Response	2	1722940	1722613	1
84	1	Response	1	1738461	1738134	0
84	1	Response	2	1739580	1739253	0
84	1	Response	1	1776378	1776051	1
84	1	Response	2	1777019	1776692	0
84	1	Response	1	1986454	1986127	1
84	1	Response	2	1987414	1987087	1
84	1	Response	1	2032453	2032126	0
84	1	Response	2	2033253	2032926	0
84	1	Response	1	2037892	2037565	2
84	1	Response	2	2038533	2038205	1
84	1	Response	1	2102052	2101724	0
84	1	Response	2	2104051	2103724	0
84	1	Response	1	2272768	2272440	0
84	1	Response	2	2273328	2273001	0
84	1	Response	1	2338446	2338119	0
84	1	Response	2	2339645	2339318	1
84	1	Response	1	2343326	2342999	1
84	1	Response	2	2344125	2343798	1
84	1	Response	1	2376365	2376038	1
84	1	Response	2	2377725	2377398	0
84	1	Response	1	2411724	2411397	0
84	1	Response	2	2412444	2412117	1
84	1	Response	1	2453883	2453556	1
84	1	Response	2	2454683	2454356	0
84	1	Response	1	2458683	2458356	1
84	1	Response	2	2459483	2459156	1
84	1	Response	1	2490682	2490355	0
84	1	Response	2	2491963	2491636	0
84	1	Response	1	2514282	2513955	0
84	1	Response	2	2514762	2514435	0
84	1	Response	1	2560601	2560274	0
84	1	Response	2	2561401	2561073	1
84	1	Response	1	2573321	2572994	0
84	1	Response	2	2574040	2573713	1
84	1	Response	1	2604600	2604273	0
84	1	Response	2	2605640	2605312	1
84	1	Response	1	2645637	2645310	1
84	1	Response	2	2646119	2645792	0
84	1	Response	1	2658678	2658351	1
84	1	Response	2	2659719	2659392	0
84	1	Response	1	2723326	2722999	472
84	1	Response	2	2723326	2722999	1591
84	2	Response	4	2876067	147260	0
84	3	Response	1	3142347	265884	0
84	3	Response	2	3144187	267724	1
84	3	Response	1	3194266	317803	1
84	3	Response	2	3194826	318363	0
84	3	Response	1	3200826	324363	1
84	3	Response	2	3202026	325563	0
84	3	Response	1	3225545	349082	1
84	3	Response	2	3226425	349962	1
84	3	Response	1	3249065	372601	0
84	3	Response	2	3249865	373402	1
84	3	Response	1	3255545	379081	0
84	3	Response	2	3256585	380122	1
84	3	Response	1	3265944	389480	1
84	3	Response	2	3267304	390841	0
84	3	Response	1	3368423	491959	0
84	3	Response	2	3370262	493799	0
84	3	Response	1	3391141	514678	0
84	3	Response	2	3391941	515478	0
84	3	Response	1	3442580	566117	0
84	3	Response	2	3443141	566678	1
84	3	Response	1	3471300	594836	1
84	3	Response	2	3471940	595476	0
84	3	Response	1	3488019	611556	0
84	3	Response	2	3489139	612676	0
84	3	Response	1	3530338	653875	0
84	3	Response	2	3530978	654515	0
84	3	Response	1	3654415	777952	1
84	3	Response	2	3655134	778671	1
84	3	Response	1	3682015	805551	1
84	3	Response	2	3682895	806431	1
84	3	Response	1	3695695	819231	1
84	3	Response	2	3696415	819951	0
84	4	Response	1	3904570	206162	1
84	4	Response	2	3905930	207522	0
84	4	Response	1	3947208	248801	1
84	4	Response	2	3948409	250002	1
84	4	Response	1	3955048	256641	1
84	4	Response	2	3956008	257601	1
84	4	Response	1	3965208	266801	0
84	4	Response	2	3966168	267761	1
84	4	Response	1	3981288	282881	0
84	4	Response	2	3982648	284241	1
84	4	Response	1	3994087	295680	1
84	4	Response	2	3994967	296560	0
84	4	Response	1	4014008	315601	1
84	4	Response	2	4014807	316400	1
84	4	Response	1	4067366	368959	1
84	4	Response	2	4068326	369919	0
84	4	Response	1	4135364	436957	0
84	4	Response	2	4136404	437997	1
84	4	Response	1	4171604	473197	0
84	4	Response	2	4172323	473916	0
84	4	Response	1	4192723	494316	0
84	4	Response	2	4193843	495436	1
84	4	Response	1	4205363	506956	0
84	4	Response	2	4206562	508155	0
84	4	Response	1	4210482	512075	0
84	4	Response	2	4211522	513115	1
84	4	Response	1	4262081	563674	0
84	4	Response	2	4262961	564554	0
84	5	Video	Vogels_1min	4317032	52497	1			0		other	0
84	6	Response	4	4959299	56974	0
84	7	Response	1	5301658	342004	1
84	7	Response	2	5302697	343043	0
84	7	Response	1	5328376	368722	0
84	7	Response	2	5329256	369602	0
84	7	Response	1	5337656	378002	1
84	7	Response	2	5338776	379122	1
84	7	Response	1	5382215	422561	1
84	7	Response	2	5383415	423761	1
84	7	Response	1	5422374	462720	0
84	7	Response	2	5423574	463920	0
84	7	Response	1	5447334	487679	0
84	7	Response	2	5448534	488879	1
84	7	Response	1	5456453	496799	0
84	7	Response	2	5457013	497359	1
84	7	Response	1	5465093	505439	0
84	7	Response	2	5465573	505918	0
84	7	Response	1	5501892	542238	1
84	7	Response	2	5502772	543118	1
84	7	Response	1	5590851	631196	1
84	7	Response	2	5592210	632556	0
84	7	Response	1	5613090	653435	0
84	7	Response	2	5613810	654155	0
84	7	Response	1	5639169	679515	0
84	7	Response	2	5639889	680235	0
84	7	Response	1	5653249	693594	0
84	7	Response	2	5654129	694474	0
84	7	Response	1	5663408	703754	1
84	7	Response	2	5664288	704634	0
84	7	Response	1	5666929	707275	1
84	7	Response	2	5667889	708234	1
84	7	Response	1	5675888	716234	1
84	7	Response	2	5676849	717194	0
84	7	Response	1	5725808	766153	1
84	7	Response	2	5726767	767113	0
84	7	Response	1	5743487	783832	0
84	7	Response	2	5744127	784472	1
84	7	Response	1	5766526	806872	0
84	7	Response	2	5767246	807592	1
84	7	Response	1	5782766	823112	0
84	7	Response	2	5783966	824311	1
84	7	Response	1	5795886	836231	0
84	7	Response	2	5796846	837191	1
84	7	Response	1	5803726	844072	0
84	7	Response	2	5804684	845030	1
84	7	Response	1	5811645	851991	1
84	7	Response	2	5812685	853031	0
84	8	Video	Whales_1min	5866926	52830	1			0		other	0
84	9	Response	4	6520302	57750	0
84	10	Response	1	6753544	232829	1
84	10	Response	2	6754263	233548	0
84	10	Response	1	6789142	268428	1
84	10	Response	2	6790182	269468	0
84	10	Response	1	6800342	279628	0
84	10	Response	2	6801382	280668	1
84	10	Response	1	6806342	285627	1
84	10	Response	2	6806902	286188	0
84	10	Response	1	6851381	330666	0
84	10	Response	2	6852021	331306	0
84	10	Response	1	6890340	369625	0
84	10	Response	2	6891060	370345	0
84	10	Response	1	6912179	391465	1
84	10	Response	2	6912819	392105	1
84	10	Response	1	6928419	407705	1
84	10	Response	2	6928979	408265	0
84	10	Response	1	6952658	431944	0
84	10	Response	2	6953458	432744	1
84	10	Response	1	6989617	468903	1
84	10	Response	2	6990177	469463	0
84	10	Response	1	7009137	488422	0
84	10	Response	2	7010177	489463	0
84	10	Response	1	7020337	499622	1
84	10	Response	2	7021297	500582	0
84	10	Response	1	7050336	529622	1
84	10	Response	2	7051456	530742	1
84	10	Response	1	7080896	560181	0
84	10	Response	2	7081855	561141	1
84	10	Response	1	7104816	584101	0
84	10	Response	2	7105615	584900	0
84	10	Response	1	7129374	608660	1
84	10	Response	2	7130175	609460	0
84	10	Response	1	7150814	630100	0
84	10	Response	2	7152014	631299	1
84	10	Response	1	7162093	641379	1
84	10	Response	2	7163294	642579	1
84	10	Response	1	7178733	658019	0
84	10	Response	2	7179614	658899	1
84	10	Response	1	7189773	669059	0
84	10	Response	2	7190813	670098	0
84	10	Response	1	7198093	677378	1
84	10	Response	2	7198813	678098	0
84	11	Response	4	7280364	79863	0
84	12	Picture	Start_fixation	7280496	0	7	80161	13	0	next	other	0
84	12	Picture	Start_basket	7360657	80161	7	79995	7	80000	next	other	0
84	12	Response	1	7499526	219030	1
84	12	Response	2	7500726	220230	0
84	12	Response	1	7548405	267909	0
84	12	Response	2	7550005	269509	0
84	13	Picture	Start_fixation	7551811	0	7	80161	13	0	next	other	0
84	13	Picture	E	7631972	80161	7	79995	7	80000	next	other	0
84	13	Response	1	7741921	190110	0
84	13	Response	2	7742560	190749	0
84	13	Response	1	7746560	194749	1
84	13	Response	2	7747279	195469	1
84	13	Response	1	7774800	222989	1
84	13	Response	2	7776000	224189	1
84	13	Response	1	7818398	266588	0
84	13	Response	2	7819598	267788	0
84	14	Picture	Start_fixation	7821792	0	7	80161	13	0	next	other	0
84	14	Picture	F	7901953	80161	7	79995	7	80000	next	other	0
84	14	Response	1	8003754	181962	1
84	14	Response	2	8004954	183162	1
84	14	Response	1	8008953	187161	2
84	14	Response	2	8010154	188362	1
84	14	Response	1	8014953	193160	2
84	14	Response	2	8015834	194041	0
84	14	Response	1	8021994	200202	0
84	14	Response	2	8023114	201322	1
84	14	Response	1	8034073	212281	0
84	14	Response	2	8035193	213401	0
84	15	Picture	Start_fixation	8037444	0	7	80161	13	0	next	other	0
84	15	Picture	C	8117605	80161	7	79995	7	80000	next	other	0
84	15	Response	1	8217669	180225	0
84	15	Response	2	8218869	181426	1
84	15	Response	1	8221829	184385	1
84	15	Response	2	8222869	185425	1
84	15	Response	1	8233428	195985	0
84	15	Response	2	8234309	196865	0
84	16	Picture	Start_fixation	8236764	0	7	80161	13	0	next	other	0
84	16	Picture	A	8316925	80161	7	79995	7	80000	next	other	0
84	16	Response	1	8419984	183220	1
84	16	Response	2	8421184	184421	0
84	16	Response	1	8430544	193780	1
84	16	Response	2	8431424	194660	0
84	17	Picture	Start_fixation	8433917	0	7	80161	13	0	next	other	0
84	17	Picture	B	8514078	80161	7	79994	7	80000	next	other	0
84	17	Response	1	8615820	181903	0
84	17	Response	2	8616540	182623	0
84	17	Response	1	8639980	206063	1
84	17	Response	2	8640539	206622	0
84	18	Picture	Start_fixation	8643902	0	7	80161	13	0	next	other	0
84	18	Picture	D	8724064	80161	7	79994	7	80000	next	other	0
84	18	Response	1	8827175	183272	0
84	18	Response	2	8828055	184153	1
84	18	Response	1	8837174	193272	0
84	18	Response	2	8838214	194311	1
84	19	Response	4	8903367	63811	0
84	20	Picture	T	8989545	80161	7	79995	7	80000	next	other	0
84	20	Response	1	9168206	258822	1
84	20	Response	2	9169247	259863	0
84	20	Response	1	9362042	452658	1
84	20	Response	2	9362842	453458	0
84	21	Picture	C	9457346	80161	7	79994	7	80000	next	other	0
84	21	Response	1	9569877	192692	1
84	21	Response	2	9570917	193732	0
84	21	Response	1	9636996	259811	0
84	21	Response	2	9637956	260771	0
84	22	Picture	Y	9731994	80161	7	79995	7	80000	next	other	0
84	22	Response	1	9889311	237478	0
84	22	Response	2	9889870	238037	0
84	22	Response	1	9940190	288357	0
84	22	Response	2	9940989	289156	0
84	23	Picture	M	10035307	80161	7	79994	7	80000	next	other	0
84	23	Response	1	10146824	191679	0
84	23	Response	2	10147864	192719	0
84	23	Response	1	10175864	220718	1
84	23	Response	2	10176823	221678	0
84	24	Picture	I	10270957	80161	7	79994	7	80000	next	other	0
84	24	Response	1	10381219	190423	1
84	24	Response	2	10382579	191783	0
84	24	Response	1	10430577	239782	0
84	24	Response	2	10431537	240742	0
84	25	Picture	P	10525606	80161	7	79994	7	80000	next	other	0
84	25	Response	1	10640733	195288	0
84	25	Response	2	10641772	196328	0
84	25	Response	1	10662733	217288	0
84	25	Response	2	10663372	217927	0
84	26	Picture	D	10757924	80161	7	79994	7	80000	next	other	0
84	26	Response	1	10868408	190645	0
84	26	Response	2	10869528	191765	0
84	26	Response	1	10922806	245044	0
84	26	Response	2	10923766	246004	0
84	27	Picture	J	11018405	80161	7	79995	7	80000	next	other	0
84	27	Response	1	11180721	242476	1
84	27	Response	2	11181680	243436	0
84	27	Response	1	11228479	290235	0
84	27	Response	2	11229679	291435	0
84	28	Picture	Q	11323551	80161	7	79994	7	80000	next	other	0
84	28	Response	1	11489274	245884	1
84	28	Response	2	11490553	247163	0
84	28	Response	1	11520153	276763	0
84	28	Response	2	11520952	277562	0
84	29	Picture	X	11615198	80161	7	79994	7	80000	next	other	0
84	29	Response	1	11730548	195511	0
84	29	Response	2	11731187	196151	0
84	29	Response	1	11777906	242870	1
84	29	Response	2	11778626	243590	0
84	30	Picture	N	11873013	80161	7	79994	7	80000	next	other	0
84	30	Response	1	11970142	177290	1
84	30	Response	2	11971102	178250	0
84	30	Response	1	11992221	199369	1
84	30	Response	2	11993181	200329	0
84	31	Picture	K	12087332	80161	7	79994	7	80000	next	other	0
84	31	Response	1	12203577	196406	0
84	31	Response	2	12205096	197926	0
84	31	Response	1	12273095	265924	1
84	31	Response	2	12274055	266884	0
84	32	Picture	E	12368312	80161	7	79994	7	80000	next	other	0
84	32	Response	1	12488450	200299	0
84	32	Response	2	12489570	201419	0
84	32	Response	1	12549568	261417	0
84	32	Response	2	12550608	262457	0
84	33	Picture	V	12644626	80161	7	79994	7	80000	next	other	0
84	33	Response	1	12746524	182059	0
84	33	Response	2	12747563	183098	0
84	33	Response	1	12788043	223578	0
84	33	Response	2	12788762	224297	0
84	34	Picture	L	12883277	80161	7	79995	7	80000	next	other	0
84	34	Response	1	12993238	190122	1
84	34	Response	2	12994518	191403	0
84	34	Response	1	13020837	217722	0
84	34	Response	2	13021637	218522	0
84	35	Picture	1	13115927	80161	7	79995	7	80000	next	other	0
84	35	Response	1	13228353	192587	0
84	35	Response	2	13229472	193706	0
84	35	Response	1	13278992	243226	0
84	35	Response	2	13280271	244505	0
84	36	Picture	F	13374243	80161	7	79994	7	80000	next	other	0
84	36	Response	1	13471387	177305	1
84	36	Response	2	13472347	178265	0
84	36	Response	1	13501945	207863	1
84	36	Response	2	13502906	208825	0
84	37	Picture	G	13597227	80161	7	79994	7	80000	next	other	0
84	37	Response	1	13720662	203596	1
84	37	Response	2	13721621	204555	0
84	37	Response	1	13831539	314473	0
84	37	Response	2	13832338	315272	0
84	38	Response	3	13863697	17154	0
84	38	Picture	H	13926704	80161	7	79994	7	80000	next	other	0
84	38	Response	1	14039053	192510	1
84	38	Response	2	14040174	193630	0
84	38	Response	1	14078653	232110	0
84	38	Response	2	14079372	232829	0
84	39	Picture	U	14173687	80161	7	79994	7	80000	next	other	0
84	39	Response	1	14310407	216881	0
84	39	Response	2	14311447	217921	0
84	39	Response	1	14376326	282800	0
84	39	Response	2	14377206	283680	0
84	40	Picture	O	14471333	80161	7	79994	7	80000	next	other	0
84	40	Response	1	14595998	204825	3
84	40	Response	2	14597120	205948	0
84	40	Response	1	14696157	304985	1
84	40	Response	2	14697198	306026	0
84	41	Picture	R	14791311	80161	7	79995	7	80000	next	other	0
84	41	Response	1	14922474	211324	1
84	41	Response	2	14923914	212763	0
84	41	Response	1	14964712	253562	0
84	41	Response	2	14965672	254522	0
84	42	Picture	2	15060293	80161	7	79995	7	80000	next	other	0
84	42	Response	1	15161187	181056	0
84	42	Response	2	15162147	182016	0
84	42	Response	1	15203027	222895	0
84	42	Response	2	15203986	223855	0
84	43	Picture	Z	15298110	80161	7	79994	7	80000	next	other	0
84	43	Response	1	15422461	204513	0
84	43	Response	2	15423341	205393	0
84	43	Response	1	15459901	241952	0
84	43	Response	2	15460860	242912	0
84	44	Picture	S	15554925	80161	7	79995	7	80000	next	other	0
84	44	Response	1	15655976	181212	0
84	44	Response	2	15656776	182012	0
84	44	Response	1	15691815	217051	1
84	44	Response	2	15692456	217692	0
84	45	Picture	B	15787076	80161	7	79995	7	80000	next	other	0
84	45	Response	1	15891251	184336	1
84	45	Response	2	15892530	185615	0
84	45	Response	1	15926450	219536	1
84	45	Response	2	15927330	220415	0
84	46	Picture	A	16021893	80161	7	79995	7	80000	next	other	0
84	46	Response	1	16133485	191753	0
84	46	Response	2	16134685	192953	0
84	46	Response	1	16177325	235593	1
84	46	Response	2	16177964	236232	0
84	47	Picture	W	16272376	80161	7	79995	7	80000	next	other	0
84	47	Response	1	16387079	194864	1
84	47	Response	2	16387878	195664	0
84	47	Response	1	16418278	226064	1
84	47	Response	2	16418758	226544	0
84	48	Quit		16813209	370845	NA
