14	1	Response	2	1623285	1623119	0
14	1	Response	1	1662725	1662559	0
14	1	Response	2	1664166	1663999	0
14	1	Response	1	1673686	1673519	0
14	1	Response	2	1675205	1675039	0
14	2	Response	4	1942255	213879	0
14	3	Response	1	2184725	242384	0
14	3	Response	2	2186405	244064	0
14	3	Response	1	2211610	269268	1
14	3	Response	2	2225769	283428	0
14	3	Response	1	2240806	298464	0
14	3	Response	2	2252006	309665	0
14	3	Response	1	2282726	340385	0
14	3	Response	2	2291125	348784	0
14	3	Response	1	2303529	361187	0
14	3	Response	2	2312806	370464	0
14	3	Response	1	2329926	387584	0
14	3	Response	2	2342647	400306	0
14	3	Response	1	2398806	456465	0
14	3	Response	2	2400166	457824	0
14	3	Response	1	2446246	503904	0
14	3	Response	2	2456246	513904	0
14	3	Response	1	2467846	525504	0
14	3	Response	2	2476646	534304	0
14	3	Response	1	2498485	556144	0
14	3	Response	2	2530006	587665	0
14	3	Response	1	2546486	604145	0
14	3	Response	2	2553526	611184	0
14	3	Response	1	2575526	633184	0
14	3	Response	2	2577206	634865	0
14	3	Response	1	2636166	693824	0
14	3	Response	2	2644326	701984	0
14	3	Response	1	2659366	717025	0
14	3	Response	2	2667206	724865	0
14	3	Response	1	2679046	736704	0
14	3	Response	2	2680325	737984	0
14	4	Response	1	2877285	195805	0
14	4	Response	2	2885286	203806	0
14	4	Response	1	2932246	250766	0
14	4	Response	2	2946566	265086	0
14	4	Response	1	2992006	310526	0
14	4	Response	2	3005687	324206	0
14	4	Response	1	3050886	369406	0
14	4	Response	2	3062650	381169	0
14	4	Response	1	3077287	395807	0
14	4	Response	2	3116886	435406	0
14	4	Response	1	3151446	469966	0
14	4	Response	2	3172806	491326	0
14	4	Response	1	3186646	505165	0
14	4	Response	2	3188005	506525	0
14	4	Response	1	3243126	561646	0
14	4	Response	2	3264326	582846	0
14	4	Response	1	3285286	603806	0
14	4	Response	2	3305206	623726	0
14	4	Response	1	3322646	641165	0
14	4	Response	2	3333846	652366	0
14	4	Response	1	3384014	702534	0
14	4	Response	2	3385606	704126	0
14	4	Response	1	3423926	742446	0
14	4	Response	2	3434166	752686	0
14	4	Response	1	3463206	781725	0
14	4	Response	2	3476326	794845	0
14	4	Response	1	3486411	804931	0
14	4	Response	2	3487605	806125	0
14	5	Video	Vogels_1min	3540673	51785	1			0		other	0
14	6	Response	4	4194086	68796	0
14	7	Response	1	4461286	267060	0
14	7	Response	2	4471846	277620	0
14	7	Response	1	4492566	298340	0
14	7	Response	2	4513766	319540	0
14	7	Response	1	4528326	334100	0
14	7	Response	2	4538090	343864	2
14	7	Response	1	4558646	364420	0
14	7	Response	2	4588646	394420	0
14	7	Response	1	4601605	407380	0
14	7	Response	2	4607692	413467	0
14	7	Response	1	4626323	432098	2
14	7	Response	2	4644647	450422	0
14	7	Response	1	4671287	477062	0
14	7	Response	2	4678886	484660	0
14	7	Response	1	4686006	491780	0
14	7	Response	2	4687206	492980	0
14	7	Response	1	4713126	518901	0
14	7	Response	2	4722806	528580	0
14	7	Response	1	4765049	570824	0
14	7	Response	2	4811846	617620	0
14	7	Response	1	4823526	629300	0
14	7	Response	2	4834967	640742	0
14	7	Response	1	4848971	654745	0
14	7	Response	2	4865206	670980	0
14	7	Response	1	4886966	692741	0
14	7	Response	2	4905606	711381	0
14	7	Response	1	4934246	740021	0
14	7	Response	2	4941686	747461	0
14	7	Response	1	4958806	764580	0
14	7	Response	2	4963446	769220	0
14	7	Response	1	4977526	783300	0
14	7	Response	2	4993526	799300	0
14	7	Response	1	5020405	826180	0
14	7	Response	2	5044006	849781	0
14	7	Response	1	5050486	856260	0
14	7	Response	2	5051526	857300	0
14	8	Video	Whales_1min	5104703	51785	1			0		other	0
14	9	Response	4	5751454	51644	0
14	10	Response	1	6003925	252330	0
14	10	Response	2	6012486	260890	0
14	10	Response	1	6030806	279211	0
14	10	Response	2	6046246	294650	0
14	10	Response	1	6063765	312170	0
14	10	Response	2	6071046	319450	0
14	10	Response	1	6099686	348090	0
14	10	Response	2	6101447	349851	0
14	10	Response	1	6120566	368970	0
14	10	Response	2	6148806	397210	0
14	10	Response	1	6160646	409050	0
14	10	Response	2	6185215	433619	0
14	10	Response	1	6193926	442331	0
14	10	Response	2	6195286	443690	0
14	10	Response	1	6217606	466010	0
14	10	Response	2	6225366	473771	0
14	10	Response	1	6258813	507217	0
14	10	Response	2	6300806	549211	0
14	10	Response	1	6309685	558090	0
14	10	Response	2	6328326	576730	0
14	10	Response	1	6344890	593294	0
14	10	Response	2	6358246	606650	0
14	10	Response	1	6373605	622010	0
14	10	Response	2	6396013	644418	0
14	10	Response	1	6428326	676731	0
14	10	Response	2	6436246	684650	0
14	10	Response	1	6456086	704490	0
14	10	Response	2	6464246	712651	0
14	10	Response	1	6475927	724332	0
14	10	Response	2	6481686	730090	0
14	10	Response	1	6511366	759770	0
14	10	Response	2	6517366	765770	0
14	10	Response	1	6525926	774330	0
14	10	Response	2	6527285	775690	0
14	11	Response	4	6622283	93918	0
14	12	Picture	Start_fixation	6622444	0	3	80091	6	0	next	other	0
14	12	Picture	Start_basket	6702535	80091	4	80091	4	80000	next	other	0
14	12	Response	1	6912246	289802	0
14	12	Response	2	6913926	291482	0
14	12	Response	1	6941046	318602	0
14	12	Response	2	6942565	320122	0
14	13	Picture	Start_fixation	6944807	0	3	80091	4	0	next	other	0
14	13	Picture	E	7024899	80091	2	80091	2	80000	next	other	0
14	13	Response	1	7133526	188718	0
14	13	Response	2	7140812	196004	0
14	13	Response	1	7161293	216485	0
14	13	Response	2	7162405	217598	0
14	14	Picture	Start_fixation	7165100	0	3	80091	5	0	next	other	0
14	14	Picture	F	7245192	80091	3	80091	3	80000	next	other	0
14	14	Response	1	7378088	212988	0
14	14	Response	2	7386086	220985	0
14	14	Response	1	7404806	239705	0
14	14	Response	2	7405845	240745	0
14	15	Picture	Start_fixation	7408538	0	2	80091	5	0	next	other	0
14	15	Picture	B	7488630	80091	4	80091	4	80000	next	other	0
14	15	Response	1	7597766	189227	0
14	15	Response	2	7607846	199308	0
14	15	Response	1	7642645	234107	0
14	15	Response	2	7648805	240267	0
14	15	Response	1	7668406	259867	0
14	15	Response	2	7669765	261226	0
14	16	Picture	Start_fixation	7672291	0	3	80091	6	0	next	other	0
14	16	Picture	A	7752382	80091	4	80091	4	80000	next	other	0
14	16	Response	1	7863046	190755	0
14	16	Response	2	7873452	201162	0
14	16	Response	1	7895366	223075	0
14	16	Response	2	7896806	224515	0
14	17	Picture	Start_fixation	7899077	0	2	80091	4	0	next	other	0
14	17	Picture	D	7979169	80091	3	80091	3	80000	next	other	0
14	17	Response	1	8100006	200929	0
14	17	Response	2	8108246	209168	0
14	17	Response	1	8126486	227408	0
14	17	Response	2	8127605	228528	0
14	18	Picture	Start_fixation	8130194	0	3	80091	6	0	next	other	0
14	18	Picture	C	8210285	80091	4	80091	4	80000	next	other	0
14	18	Response	1	8314726	184533	0
14	18	Response	2	8322166	191972	0
14	18	Response	1	8342886	212692	0
14	18	Response	2	8343845	213652	0
14	19	Quit		14669175	6323850	NA


{
   "app": "Presentation Version 20.1 Build 12.04.17",
   "device": "Dell Inc. Latitude E5570",
   "experiment": "{C0439482-3854-4D07-8C8F-65BF0844279E}",
   "os": "Windows 10 64 bit",
   "package": "",
   "parameters": {
      "configuration": "Default configuration"
   },
   "scenario": "main.sce",
   "subject": "14",
   "timestamp": "2019/11/08 19:07:12 GMT"
}
